Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Source
2017-12-15 00:00:00-05:00,214.00294974655827,215.8953701661813,212.38561631975855,214.394775390625,5283400,0.0,0.0,Investing.com (via proxy)
2017-12-18 00:00:00-05:00,216.75407246311323,218.42141148206028,216.05379312814443,216.77073669433594,2575600,0.0,0.0,Investing.com (via proxy)
2017-12-19 00:00:00-05:00,218.08793307121192,218.25465169616356,213.56943346076056,213.81954956054688,2195500,0.0,0.0,Investing.com (via proxy)
2017-12-20 00:00:00-05:00,215.81195940871206,215.9953676653961,212.21051478455456,212.7357177734375,2052400,0.0,0.0,Investing.com (via proxy)
2017-12-21 00:00:00-05:00,213.92788843398844,218.4964058176519,213.65278873153673,217.59605407714844,3337800,0.0,0.0,Investing.com (via proxy)
2017-12-22 00:00:00-05:00,218.1379432561178,218.5381137362542,214.85328370951663,215.89537048339844,2100600,0.0,0.0,Investing.com (via proxy)
2017-12-26 00:00:00-05:00,215.24512767995526,216.0871420062431,213.41938946134675,214.85330200195312,1289300,0.0,0.0,Investing.com (via proxy)
2017-12-27 00:00:00-05:00,215.0700154133094,215.0700154133094,213.01918333587258,213.37765502929688,1567900,0.0,0.0,Investing.com (via proxy)
2017-12-28 00:00:00-05:00,214.23635207517455,214.25301630269252,212.66904967514978,213.836181640625,1301000,0.0,0.0,Investing.com (via proxy)
2017-12-29 00:00:00-05:00,213.31097837113958,213.9612394643323,210.8433241510199,212.38560485839844,2519300,0.0,0.0,Investing.com (via proxy)
2018-01-02 00:00:00-05:00,214.89495472084778,215.01168065023685,211.6853351238616,213.14425659179688,2258300,0.0,0.0,Investing.com (via proxy)
2018-01-03 00:00:00-05:00,212.98589461303445,213.53613229379204,211.10180599588753,211.16015625,2988200,0.0,0.0,Investing.com (via proxy)
2018-01-04 00:00:00-05:00,212.7774493835606,216.520629779855,212.01881985463245,214.11131286621094,2583200,0.0,0.0,Investing.com (via proxy)
2018-01-05 00:00:00-05:00,214.4030923657016,214.66152784700324,211.49359427142562,213.0192108154297,2594700,0.0,0.0,Investing.com (via proxy)
2018-01-08 00:00:00-05:00,212.37727480545513,212.73574653330095,209.7678855723266,209.92628479003906,2940500,0.0,0.0,Investing.com (via proxy)
2018-01-09 00:00:00-05:00,210.75164368416924,213.08592073462415,210.60157656538397,211.7020263671875,2637300,0.0,0.0,Investing.com (via proxy)
2018-01-10 00:00:00-05:00,212.58570237136087,212.71074769620617,210.3764834938552,212.0271453857422,2927200,0.0,0.0,Investing.com (via proxy)
2018-01-11 00:00:00-05:00,213.21096278752646,213.32767600221507,210.8933627238626,212.694091796875,2422400,0.0,0.0,Investing.com (via proxy)
2018-01-12 00:00:00-05:00,213.21093465322483,214.5031119593439,211.82704048968185,214.2780303955078,2849200,0.0,0.0,Investing.com (via proxy)
2018-01-16 00:00:00-05:00,216.1287596598363,218.2295970750005,213.7527971364967,215.47015380859375,4445500,0.0,0.0,Investing.com (via proxy)
2018-01-17 00:00:00-05:00,217.57101506961698,218.421348565373,207.4502579279563,211.460205078125,8608100,0.0,0.0,Investing.com (via proxy)
2018-01-18 00:00:00-05:00,212.16054854616033,212.2022218431384,208.91757480834016,209.2260284423828,4984500,0.0,0.0,Investing.com (via proxy)
2018-01-19 00:00:00-05:00,209.25101083819678,213.53608359082102,208.63409092795615,213.51939392089844,4643400,0.0,0.0,Investing.com (via proxy)
2018-01-22 00:00:00-05:00,212.9607984203586,219.14662246895455,212.74404900394774,218.0211639404297,5264700,0.0,0.0,Investing.com (via proxy)
2018-01-23 00:00:00-05:00,215.08668991692588,216.97079076835306,214.12797526336195,216.8290557861328,4003600,0.0,0.0,Investing.com (via proxy)
2018-01-24 00:00:00-05:00,217.37095930546405,221.5726603614955,217.0041427204851,221.48928833007812,4314000,0.0,0.0,Investing.com (via proxy)
2018-01-25 00:00:00-05:00,222.04784612534235,225.50756899011125,220.93073220070883,224.28207397460938,5055000,0.0,0.0,Investing.com (via proxy)
2018-01-26 00:00:00-05:00,222.99820991687656,224.25705879715179,221.79772399802718,223.5401153564453,3535400,0.0,0.0,Investing.com (via proxy)
2018-01-29 00:00:00-05:00,224.29039397715786,228.25032312358297,224.09864088057708,227.15821838378906,3881100,0.0,0.0,Investing.com (via proxy)
2018-01-30 00:00:00-05:00,225.41587729405313,226.75807279237767,222.68141728647257,224.20704650878906,3970400,0.0,0.0,Investing.com (via proxy)
2018-01-31 00:00:00-05:00,223.88187964556914,225.09071030345558,222.03113278763357,223.33168029785156,3710200,0.0,0.0,Investing.com (via proxy)
2018-02-01 00:00:00-05:00,221.88107508458842,227.24990731459158,221.75602978016875,226.94979858398438,3388200,0.0,0.0,Investing.com (via proxy)
2018-02-02 00:00:00-05:00,225.09072360245423,226.5496449591368,216.21215014867133,216.78738403320312,5913900,0.0,0.0,Investing.com (via proxy)
2018-02-05 00:00:00-05:00,214.67818355985855,219.50511035347313,201.33113030011074,207.67535400390625,6528500,0.0,0.0,Investing.com (via proxy)
2018-02-06 00:00:00-05:00,203.59038486090577,215.71193085663205,201.8396742467992,215.67025756835938,6739900,0.0,0.0,Investing.com (via proxy)
2018-02-07 00:00:00-05:00,213.33596667812006,218.37968115832808,213.1358941893946,214.3363800048828,4125000,0.0,0.0,Investing.com (via proxy)
2018-02-08 00:00:00-05:00,215.02831464373415,215.7369386311182,205.12433209274067,205.3744354248047,4166200,0.0,0.0,Investing.com (via proxy)
2018-02-09 00:00:00-05:00,208.10053832818596,209.80956303369862,199.48873244715296,207.83377075195312,5978600,0.0,0.0,Investing.com (via proxy)
2018-02-12 00:00:00-05:00,209.37605896448437,213.5444058498676,207.43362051018676,211.05174255371094,3692500,0.0,0.0,Investing.com (via proxy)
2018-02-13 00:00:00-05:00,210.0929921486532,213.7527998047221,208.90085117585778,213.0275115966797,2700500,0.0,0.0,Investing.com (via proxy)
2018-02-14 00:00:00-05:00,212.58568933782618,219.01327305651844,212.15217770363117,218.90489196777344,3793800,0.0,0.0,Investing.com (via proxy)
2018-02-15 00:00:00-05:00,221.55597008006214,223.4233812446858,219.18000739269107,223.15660095214844,3523100,0.0,0.0,Investing.com (via proxy)
2018-02-16 00:00:00-05:00,221.74766722758523,224.4904460793473,221.67264005092835,223.10655212402344,2602500,0.0,0.0,Investing.com (via proxy)
2018-02-20 00:00:00-05:00,222.49802719274362,224.1320120109616,219.51347664350035,220.8306884765625,2618400,0.0,0.0,Investing.com (via proxy)
2018-02-21 00:00:00-05:00,220.0220253197354,225.090723756707,219.3634194117708,219.5885009765625,3017900,0.0,0.0,Investing.com (via proxy)
2018-02-22 00:00:00-05:00,220.42221221813963,222.02286886337177,217.35431454315017,217.9462127685547,2678900,0.0,0.0,Investing.com (via proxy)
2018-02-23 00:00:00-05:00,219.2550552140881,222.57306863066623,218.75484847889754,222.39797973632812,2507100,0.0,0.0,Investing.com (via proxy)
2018-02-26 00:00:00-05:00,223.00659926008996,226.5747038305884,222.39801134426364,226.14120483398438,2751400,0.0,0.0,Investing.com (via proxy)
2018-02-27 00:00:00-05:00,225.92436087125392,227.69173556461467,223.364990234375,223.364990234375,3140600,0.0,0.0,Investing.com (via proxy)
2018-02-28 00:00:00-05:00,225.00365002800305,225.2962329958664,219.5110604902083,219.81201171875,3104300,0.75,0.0,Investing.com (via proxy)
2018-03-01 00:00:00-05:00,219.5444410947812,220.33029206061553,214.18564268669815,214.67051696777344,3483500,0.0,0.0,Investing.com (via proxy)
2018-03-02 00:00:00-05:00,213.18241081068555,216.72708273216722,210.7579884962196,215.79075622558594,3122800,0.0,0.0,Investing.com (via proxy)
2018-03-05 00:00:00-05:00,214.4030581100711,221.16637407644026,214.2191349404606,219.97088623046875,2445800,0.0,0.0,Investing.com (via proxy)
2018-03-06 00:00:00-05:00,221.35023744430595,223.94187212937044,220.04606459868396,223.15602111816406,2217300,0.0,0.0,Investing.com (via proxy)
2018-03-07 00:00:00-05:00,219.61137063564,222.73803847187867,218.15672205094953,221.8351593017578,2509400,0.0,0.0,Investing.com (via proxy)
2018-03-08 00:00:00-05:00,222.77986487871883,224.1341964549425,219.56122256348917,222.66281127929688,2565400,0.0,0.0,Investing.com (via proxy)
2018-03-09 00:00:00-05:00,224.6357820671009,226.63383167623118,223.2480031168533,226.36630249023438,4410600,0.0,0.0,Investing.com (via proxy)
2018-03-12 00:00:00-04:00,226.55858726321472,230.1617863701627,226.36629588270725,228.5482940673828,3065600,0.0,0.0,Investing.com (via proxy)
2018-03-13 00:00:00-04:00,229.35083480296828,229.9276833779668,223.58237456596746,224.49362182617188,2288100,0.0,0.0,Investing.com (via proxy)
2018-03-14 00:00:00-04:00,226.0569565823363,226.37464426441485,220.63126326226347,221.06597900390625,2478700,0.0,0.0,Investing.com (via proxy)
2018-03-15 00:00:00-04:00,222.1444383459885,224.886548398883,221.83511892283335,222.8884735107422,2255200,0.0,0.0,Investing.com (via proxy)
2018-03-16 00:00:00-04:00,222.38691907883157,225.59719284112307,221.8184131680706,223.71617126464844,4114400,0.0,0.0,Investing.com (via proxy)
2018-03-19 00:00:00-04:00,223.206195784123,223.632568845892,216.91941275301895,219.47760009765625,2426900,0.0,0.0,Investing.com (via proxy)
2018-03-20 00:00:00-04:00,220.11297923325435,221.24159731895432,218.94257087189425,220.0293731689453,1514800,0.0,0.0,Investing.com (via proxy)
2018-03-21 00:00:00-04:00,219.87887752258496,222.78817439668924,217.62164155689547,218.9091033935547,2817600,0.0,0.0,Investing.com (via proxy)
2018-03-22 00:00:00-04:00,216.0416228884558,218.04804092644522,210.82490537409586,211.17604064941406,4489300,0.0,0.0,Investing.com (via proxy)
2018-03-23 00:00:00-04:00,212.03706483397093,212.33802872344708,204.7637729643794,205.03965759277344,3634200,0.0,0.0,Investing.com (via proxy)
2018-03-26 00:00:00-04:00,209.54580815049357,213.48341911113516,207.70658952023732,213.08213806152344,3787200,0.0,0.0,Investing.com (via proxy)
2018-03-27 00:00:00-04:00,213.92651374315642,214.90464352534934,205.3323353642266,206.7117462158203,2981500,0.0,0.0,Investing.com (via proxy)
2018-03-28 00:00:00-04:00,207.98241974171404,210.03064024237926,204.29561518662192,208.4756622314453,2660200,0.0,0.0,Investing.com (via proxy)
2018-03-29 00:00:00-04:00,209.6628214803935,211.49368436649883,207.60624520902334,210.55735778808594,3073900,0.0,0.0,Investing.com (via proxy)
2018-04-02 00:00:00-04:00,210.05574426656926,211.1760067015775,203.79404121941675,206.78695678710938,3429900,0.0,0.0,Investing.com (via proxy)
2018-04-03 00:00:00-04:00,207.840334339046,209.74643508888826,205.57474285001334,209.48727416992188,2488200,0.0,0.0,Investing.com (via proxy)
2018-04-04 00:00:00-04:00,205.41590248199628,211.69432931486438,204.41268086398628,211.19271850585938,2853200,0.0,0.0,Investing.com (via proxy)
2018-04-05 00:00:00-04:00,212.7644485779818,215.69048225194223,211.8448328921393,213.859619140625,1924800,0.0,0.0,Investing.com (via proxy)
2018-04-06 00:00:00-04:00,210.23969537154844,213.46669301049198,206.22684664986556,208.97732543945312,3621900,0.0,0.0,Investing.com (via proxy)
2018-04-09 00:00:00-04:00,210.23969477138166,215.2724762341897,208.3085145984364,210.83326721191406,3256700,0.0,0.0,Investing.com (via proxy)
2018-04-10 00:00:00-04:00,215.65698920215326,217.27050682022426,213.9766148107136,214.4949493408203,3113900,0.0,0.0,Investing.com (via proxy)
2018-04-11 00:00:00-04:00,211.16762718107924,213.04029297038974,208.8267981335641,211.46023559570312,3322000,0.0,0.0,Investing.com (via proxy)
2018-04-12 00:00:00-04:00,214.24414148404006,217.97276215558,213.27438017661072,217.0196990966797,3059100,0.0,0.0,Investing.com (via proxy)
2018-04-13 00:00:00-04:00,218.98431857434105,219.45248182786844,212.79784095653645,213.9515380859375,3026200,0.0,0.0,Investing.com (via proxy)
2018-04-16 00:00:00-04:00,214.96311132838076,217.9142236302254,214.57018587117273,215.59011840820312,3257400,0.0,0.0,Investing.com (via proxy)
2018-04-17 00:00:00-04:00,218.70009086898617,219.24349194279642,210.95863471478208,212.03709411621094,10134400,0.0,0.0,Investing.com (via proxy)
2018-04-18 00:00:00-04:00,213.09882376131264,214.87115988006457,210.88340361287274,212.34642028808594,4524800,0.0,0.0,Investing.com (via proxy)
2018-04-19 00:00:00-04:00,212.34642056013328,214.15220420598254,211.36829094108822,212.48854064941406,3990000,0.0,0.0,Investing.com (via proxy)
2018-04-20 00:00:00-04:00,212.43000513711613,213.75088883487655,210.23965171618286,210.6409454345703,2930600,0.0,0.0,Investing.com (via proxy)
2018-04-23 00:00:00-04:00,210.3901053425198,211.30135242594457,205.81713341094257,206.21841430664062,3775900,0.0,0.0,Investing.com (via proxy)
2018-04-24 00:00:00-04:00,208.01589504336334,208.2917669594536,200.67571971636113,202.7239532470703,4705100,0.0,0.0,Investing.com (via proxy)
2018-04-25 00:00:00-04:00,202.47317505917766,202.69890123190825,198.56064334332436,199.9985809326172,5041400,0.0,0.0,Investing.com (via proxy)
2018-04-26 00:00:00-04:00,200.03197768761305,202.03003969307517,198.97859765324537,200.71749877929688,2891100,0.0,0.0,Investing.com (via proxy)
2018-04-27 00:00:00-04:00,200.64229701913388,202.25578936787912,199.82301121145733,200.47509765625,2136800,0.0,0.0,Investing.com (via proxy)
2018-04-30 00:00:00-04:00,201.4532503115362,203.20887571338787,199.15422372918033,199.24618530273438,2790500,0.0,0.0,Investing.com (via proxy)
2018-05-01 00:00:00-04:00,198.56061284221707,198.88665603874642,195.59278930612592,197.85836791992188,3269800,0.0,0.0,Investing.com (via proxy)
2018-05-02 00:00:00-04:00,197.79984117737257,198.89501151696766,195.14132449024453,195.6680145263672,3710900,0.0,0.0,Investing.com (via proxy)
2018-05-03 00:00:00-04:00,194.33040561427487,195.62622288984372,190.10855509035363,195.1329803466797,4511400,0.0,0.0,Investing.com (via proxy)
2018-05-04 00:00:00-04:00,194.2133546476677,197.95867343806168,194.18827538451154,196.4120635986328,2622300,0.0,0.0,Investing.com (via proxy)
2018-05-07 00:00:00-04:00,197.2983045053505,199.1124441643023,196.6963764541365,198.301513671875,1979400,0.0,0.0,Investing.com (via proxy)
2018-05-08 00:00:00-04:00,199.1709338513042,201.19407557441465,197.29826773470467,198.13427734375,3267000,0.0,0.0,Investing.com (via proxy)
2018-05-09 00:00:00-04:00,198.95357162128977,202.35613699743675,198.34328815263865,202.08860778808594,2434000,0.0,0.0,Investing.com (via proxy)
2018-05-10 00:00:00-04:00,202.40626377551519,205.17345322350198,200.7760477758772,203.51815795898438,2599000,0.0,0.0,Investing.com (via proxy)
2018-05-11 00:00:00-04:00,203.518163589355,204.7470986284253,202.07187066315063,203.08343505859375,1540100,0.0,0.0,Investing.com (via proxy)
2018-05-14 00:00:00-04:00,203.65194136288747,205.55804220884357,203.56833530123393,203.91110229492188,1928500,0.0,0.0,Investing.com (via proxy)
2018-05-15 00:00:00-04:00,203.15035870409193,203.9445653740639,201.20245455693163,201.94650268554688,2165700,0.0,0.0,Investing.com (via proxy)
2018-05-16 00:00:00-04:00,201.7040309187134,202.1805497364402,201.13553778226597,201.4448699951172,1965200,0.0,0.0,Investing.com (via proxy)
2018-05-17 00:00:00-04:00,200.99337254413712,202.68211505460908,199.62231767845938,199.8898468017578,2462700,0.0,0.0,Investing.com (via proxy)
2018-05-18 00:00:00-04:00,199.05389301629762,199.58893865582687,198.02559201249593,198.13427734375,2699000,0.0,0.0,Investing.com (via proxy)
2018-05-21 00:00:00-04:00,199.88988818509358,200.7008184678047,198.40179220901396,198.71946716308594,1951700,0.0,0.0,Investing.com (via proxy)
2018-05-22 00:00:00-04:00,199.5554953250367,201.22751457829463,198.95356737334427,198.9702911376953,2551500,0.0,0.0,Investing.com (via proxy)
2018-05-23 00:00:00-04:00,198.0339643143922,198.861605680082,195.94394024912378,198.8114471435547,3114000,0.0,0.0,Investing.com (via proxy)
2018-05-24 00:00:00-04:00,197.7998712440499,198.27639007010097,195.3336327839213,197.38186645507812,2308700,0.0,0.0,Investing.com (via proxy)
2018-05-25 00:00:00-04:00,196.46221029418018,197.39853674627102,195.86028250169574,196.47056579589844,1985600,0.0,0.0,Investing.com (via proxy)
2018-05-29 00:00:00-04:00,193.5529118850652,194.34711831311026,188.11885044745244,189.79922485351562,5323600,0.0,0.0,Investing.com (via proxy)
2018-05-30 00:00:00-04:00,192.0728117735034,192.68525315760337,189.8411599116147,192.25738525390625,3348600,0.8,0.0,Investing.com (via proxy)
2018-05-31 00:00:00-04:00,190.7304982384065,191.37650554419486,188.00385915483093,189.505615234375,5334900,0.0,0.0,Investing.com (via proxy)
2018-06-01 00:00:00-04:00,191.619788391564,193.171880281021,191.35971103531605,191.57785034179688,3330900,0.0,0.0,Investing.com (via proxy)
2018-06-04 00:00:00-04:00,193.2557724205559,193.92693480284694,192.08121264834287,192.86984252929688,2133600,0.0,0.0,Investing.com (via proxy)
2018-06-05 00:00:00-04:00,192.07285793442446,192.4084391785705,190.6885564987134,191.56947326660156,1986200,0.0,0.0,Investing.com (via proxy)
2018-06-06 00:00:00-04:00,192.83630828583966,195.12668150209123,192.42521040534197,194.83303833007812,2566400,0.0,0.0,Investing.com (via proxy)
2018-06-07 00:00:00-04:00,196.22571439048195,197.9288139745549,195.09310541709638,195.8565673828125,2905000,0.0,0.0,Investing.com (via proxy)
2018-06-08 00:00:00-04:00,195.47904771923305,196.5445379586323,194.9337250243486,195.80624389648438,2253100,0.0,0.0,Investing.com (via proxy)
2018-06-11 00:00:00-04:00,196.83815977880374,197.29120849783624,195.97402599434116,196.3935089111328,1936800,0.0,0.0,Investing.com (via proxy)
2018-06-12 00:00:00-04:00,196.418660413472,197.3499129228284,194.52260239693084,195.16860961914062,2080000,0.0,0.0,Investing.com (via proxy)
2018-06-13 00:00:00-04:00,196.0243640129751,199.86682910847392,195.5629430408035,196.17538452148438,3637400,0.0,0.0,Investing.com (via proxy)
2018-06-14 00:00:00-04:00,197.88682731022362,197.90361020797192,195.13502095310733,196.02432250976562,2899600,0.0,0.0,Investing.com (via proxy)
2018-06-15 00:00:00-04:00,194.22060339194883,195.60489198878784,192.82791694318976,194.57296752929688,4738100,0.0,0.0,Investing.com (via proxy)
2018-06-18 00:00:00-04:00,193.1299397287615,194.36322057550032,192.24902300943333,194.12831115722656,2327500,0.0,0.0,Investing.com (via proxy)
2018-06-19 00:00:00-04:00,191.46880214528036,192.15674753874578,189.74053440863833,191.55270385742188,3326600,0.0,0.0,Investing.com (via proxy)
2018-06-20 00:00:00-04:00,192.8950452609086,192.9118281639727,190.411713274799,191.1332244873047,2678300,0.0,0.0,Investing.com (via proxy)
2018-06-21 00:00:00-04:00,189.93348001321522,191.64496473022308,188.40656880903018,190.428466796875,3094600,0.0,0.0,Investing.com (via proxy)
2018-06-22 00:00:00-04:00,191.09962202127417,193.38160993926257,189.25389988803104,189.623046875,2731800,0.0,0.0,Investing.com (via proxy)
2018-06-25 00:00:00-04:00,188.3478157525616,188.88475333440238,184.89966591870228,185.86447143554688,3817700,0.0,0.0,Investing.com (via proxy)
2018-06-26 00:00:00-04:00,186.06586191382414,186.92161074219388,183.8342094798423,185.8980712890625,2692900,0.0,0.0,Investing.com (via proxy)
2018-06-27 00:00:00-04:00,185.81416900217695,189.1616476428144,184.6899577379804,184.7235107421875,3104200,0.0,0.0,Investing.com (via proxy)
2018-06-28 00:00:00-04:00,184.78220678821475,188.48204882512135,184.22010127084005,187.4417266845703,3072600,0.0,0.0,Investing.com (via proxy)
2018-06-29 00:00:00-04:00,188.26390187082765,188.9099090576976,184.94998984729625,185.05067443847656,3393700,0.0,0.0,Investing.com (via proxy)
2018-07-02 00:00:00-04:00,184.36272984294845,187.37461391566612,183.64121876130562,187.3074951171875,1723200,0.0,0.0,Investing.com (via proxy)
2018-07-03 00:00:00-04:00,188.31424747626622,188.4652551581567,184.5640697567772,184.89126586914062,1204400,0.0,0.0,Investing.com (via proxy)
2018-07-05 00:00:00-04:00,185.83092299219635,186.36786058719775,184.38790080532968,185.1933135986328,2218200,0.0,0.0,Investing.com (via proxy)
2018-07-06 00:00:00-04:00,185.02554184783264,187.25719430943607,184.47183405942624,186.07424926757812,1846400,0.0,0.0,Investing.com (via proxy)
2018-07-09 00:00:00-04:00,187.3914170589251,191.4520087935192,187.08938883394518,191.2758331298828,2743900,0.0,0.0,Investing.com (via proxy)
2018-07-10 00:00:00-04:00,191.28421785877595,192.01411406725035,189.48044636364367,190.3194122314453,2524800,0.0,0.0,Investing.com (via proxy)
2018-07-11 00:00:00-04:00,189.40493382951942,190.65499760833396,188.93511498157943,189.321044921875,2527000,0.0,0.0,Investing.com (via proxy)
2018-07-12 00:00:00-04:00,190.9821858987359,191.11642350734328,189.4133238531464,190.62982177734375,2223100,0.0,0.0,Investing.com (via proxy)
2018-07-13 00:00:00-04:00,190.13486040132966,191.80439447563967,187.86964205863393,189.95028686523438,2541500,0.0,0.0,Investing.com (via proxy)
2018-07-16 00:00:00-04:00,190.6130527497562,194.17027282714844,190.2271355989245,194.17027282714844,3271200,0.0,0.0,Investing.com (via proxy)
2018-07-17 00:00:00-04:00,194.2037881697423,195.6719782318204,190.3361555512897,193.81787109375,9280200,0.0,0.0,Investing.com (via proxy)
2018-07-18 00:00:00-04:00,194.92529603491323,196.08307284713564,193.08795902476936,194.00244140625,6149900,0.0,0.0,Investing.com (via proxy)
2018-07-19 00:00:00-04:00,193.8934299937744,194.63172415970908,192.10642834286656,192.65176391601562,4638500,0.0,0.0,Investing.com (via proxy)
2018-07-20 00:00:00-04:00,192.13159985416178,194.68206367371673,191.95542416232465,194.38003540039062,2683500,0.0,0.0,Investing.com (via proxy)
2018-07-23 00:00:00-04:00,194.47228753727347,197.03952100251774,194.4051687327543,196.1166534423828,2788500,0.0,0.0,Investing.com (via proxy)
2018-07-24 00:00:00-04:00,196.94722818940255,199.23760131616604,196.60324912742195,197.895263671875,2887400,0.0,0.0,Investing.com (via proxy)
2018-07-25 00:00:00-04:00,197.16534466612634,198.70905144085447,196.27604298164286,198.57481384277344,2181500,0.0,0.0,Investing.com (via proxy)
2018-07-26 00:00:00-04:00,198.83494406193972,199.95915544121266,198.35672729221005,198.92723083496094,1885500,0.0,0.0,Investing.com (via proxy)
2018-07-27 00:00:00-04:00,199.64039304054643,200.34512154246966,197.98762868143106,199.37191772460938,1998200,0.0,0.0,Investing.com (via proxy)
2018-07-30 00:00:00-04:00,199.67390163377922,201.12530918305438,198.74264889140622,200.47091674804688,2454100,0.0,0.0,Investing.com (via proxy)
2018-07-31 00:00:00-04:00,200.9323289746952,200.9323289746952,198.45738218021276,199.19566345214844,2503700,0.0,0.0,Investing.com (via proxy)
2018-08-01 00:00:00-04:00,200.09335688003395,200.84842103063815,197.8113687250307,198.0294952392578,2510500,0.0,0.0,Investing.com (via proxy)
2018-08-02 00:00:00-04:00,196.25929789626238,197.33318608622304,195.2861071266676,196.3096466064453,2579700,0.0,0.0,Investing.com (via proxy)
2018-08-03 00:00:00-04:00,196.68715207352804,197.59323670999035,195.89013709194444,196.3935089111328,3053100,0.0,0.0,Investing.com (via proxy)
2018-08-06 00:00:00-04:00,196.43546681965196,198.81812680023583,196.3431800625785,197.9372100830078,2259600,0.0,0.0,Investing.com (via proxy)
2018-08-07 00:00:00-04:00,199.04464826993384,200.89876843446865,198.4070388313659,199.53125,2399500,0.0,0.0,Investing.com (via proxy)
2018-08-08 00:00:00-04:00,199.7745255503527,200.64705712220928,198.1888807531921,198.30633544921875,2522400,0.0,0.0,Investing.com (via proxy)
2018-08-09 00:00:00-04:00,198.28960194607203,198.70908490952758,195.80625716970948,196.13345336914062,2951900,0.0,0.0,Investing.com (via proxy)
2018-08-10 00:00:00-04:00,193.7759581441467,194.18705605050653,191.37651511849526,192.6349639892578,3863400,0.0,0.0,Investing.com (via proxy)
2018-08-13 00:00:00-04:00,192.53428897870367,192.8698702180258,190.0845100871617,190.3278045654297,2662700,0.0,0.0,Investing.com (via proxy)
2018-08-14 00:00:00-04:00,190.7389100346418,193.27257793576382,190.69695917766077,192.593017578125,2359000,0.0,0.0,Investing.com (via proxy)
2018-08-15 00:00:00-04:00,192.41684849418075,194.25417319750628,191.54431672485276,192.33294677734375,3218500,0.0,0.0,Investing.com (via proxy)
2018-08-16 00:00:00-04:00,193.5242576495986,195.7223441546669,193.3396841322078,195.4790496826172,2438300,0.0,0.0,Investing.com (via proxy)
2018-08-17 00:00:00-04:00,195.06797298144116,196.08312743735453,194.33807668440897,195.79788208007812,2107200,0.0,0.0,Investing.com (via proxy)
2018-08-20 00:00:00-04:00,196.4270822914328,197.97916146247877,196.38513143781466,197.81137084960938,2604900,0.0,0.0,Investing.com (via proxy)
2018-08-21 00:00:00-04:00,197.4002818156501,200.95750185531685,197.4002818156501,200.21920776367188,2437300,0.0,0.0,Investing.com (via proxy)
2018-08-22 00:00:00-04:00,199.58159770681297,201.07495598668905,199.32152032572048,200.798095703125,1870900,0.0,0.0,Investing.com (via proxy)
2018-08-23 00:00:00-04:00,200.5548229535115,200.74778154722745,197.86173648641017,198.28121948242188,2064700,0.0,0.0,Investing.com (via proxy)
2018-08-24 00:00:00-04:00,199.13694079873935,199.50608783236046,196.90528849665048,197.249267578125,1948100,0.0,0.0,Investing.com (via proxy)
2018-08-27 00:00:00-04:00,198.82651284423446,204.4140154355765,198.46575088742512,203.53311157226562,4106900,0.0,0.0,Investing.com (via proxy)
2018-08-28 00:00:00-04:00,203.91908331710536,205.61379829972017,202.68580221609432,203.34019470214844,2951000,0.0,0.0,Investing.com (via proxy)
2018-08-29 00:00:00-04:00,203.74417815802312,204.36706062134394,202.27953868384242,203.19703674316406,1911700,0.8,0.0,Investing.com (via proxy)
2018-08-30 00:00:00-04:00,202.69204539692032,202.9613969144898,200.90753861152373,201.5135955810547,1963700,0.0,0.0,Investing.com (via proxy)
2018-08-31 00:00:00-04:00,201.12636121335444,201.47147941793148,199.59438060415724,200.17518615722656,1965500,0.0,0.0,Investing.com (via proxy)
2018-09-04 00:00:00-04:00,200.1331169175563,200.43614537443074,197.4647890708557,200.0489501953125,2083500,0.0,0.0,Investing.com (via proxy)
2018-09-05 00:00:00-04:00,199.50175986668023,201.55561747784313,198.79469792172114,199.9647216796875,2092000,0.0,0.0,Investing.com (via proxy)
2018-09-06 00:00:00-04:00,199.49337529001426,200.86542244533692,196.86713749754128,197.40585327148438,2651400,0.0,0.0,Investing.com (via proxy)
2018-09-07 00:00:00-04:00,197.8519829235737,198.34860893443832,195.85704037369783,196.89239501953125,1952900,0.0,0.0,Investing.com (via proxy)
2018-09-10 00:00:00-04:00,197.81833842144616,198.2307977837746,195.0658435979882,195.2089385986328,1948100,0.0,0.0,Investing.com (via proxy)
2018-09-11 00:00:00-04:00,194.16514927323038,194.99005506173864,192.4732479139026,193.7779541015625,2719400,0.0,0.0,Investing.com (via proxy)
2018-09-12 00:00:00-04:00,194.36713677363176,195.27622195956226,191.32844000321447,192.04391479492188,3577700,0.0,0.0,Investing.com (via proxy)
2018-09-13 00:00:00-04:00,193.1803196506778,193.47493529754854,191.55575929324473,192.1954803466797,3003600,0.0,0.0,Investing.com (via proxy)
2018-09-14 00:00:00-04:00,192.8267436401271,194.0641085182025,192.55737935788127,192.96142578125,2228300,0.0,0.0,Investing.com (via proxy)
2018-09-17 00:00:00-04:00,193.09610228095568,193.73583605315392,191.3284472777678,191.8250732421875,1918800,0.0,0.0,Investing.com (via proxy)
2018-09-18 00:00:00-04:00,192.2122881361718,193.09610924765485,190.71398452722357,192.6668243408203,2498100,0.0,0.0,Investing.com (via proxy)
2018-09-19 00:00:00-04:00,193.5170118578984,198.88734466928852,193.19715775380857,198.29812622070312,3716500,0.0,0.0,Investing.com (via proxy)
